Date,Open,High,Low,Close,Adj Close,Volume
2018-04-27,237.630005,240.539993,237.149994,240.179993,223.176315,2301800
2018-04-30,241.000000,241.000000,236.399994,236.399994,219.663925,3446900
2018-05-01,237.000000,237.490005,234.360001,236.850006,220.082062,2633500
2018-05-02,235.380005,236.210007,232.860001,233.460007,216.932083,3542700
2018-05-03,231.970001,234.800003,229.309998,234.149994,217.573212,2731600
2018-05-04,233.100006,236.649994,232.160004,235.899994,219.199310,1999900
2018-05-07,235.880005,236.990005,232.630005,233.779999,217.229416,3237800
2018-05-08,233.720001,233.720001,230.649994,232.029999,215.603302,2698300
2018-05-09,233.050003,233.419998,228.229996,229.210007,212.982971,3504200
2018-05-10,230.149994,234.289993,229.360001,233.710007,217.164398,2169000
2018-05-11,233.580002,238.800003,232.949997,238.279999,221.410858,3044900
2018-05-14,238.899994,243.669998,238.820007,242.899994,225.703735,3893600
2018-05-15,241.860001,242.220001,238.669998,239.500000,222.544449,2396600
2018-05-16,239.649994,241.809998,238.570007,241.720001,224.607300,1906100
2018-05-17,241.490005,243.559998,240.539993,242.960007,225.759552,2418700
2018-05-18,243.369995,244.759995,242.389999,244.639999,227.320572,2283600
2018-05-21,245.000000,249.169998,244.839996,247.899994,230.349777,3040700
2018-05-22,248.000000,248.050003,243.839996,245.179993,227.822357,2644100
2018-05-23,244.029999,245.500000,241.639999,244.259995,226.967468,3047800
2018-05-24,244.570007,245.440002,242.199997,242.729996,225.545807,2610400
2018-05-25,242.949997,245.580002,242.440002,244.949997,227.608612,1554900
2018-05-29,243.860001,243.860001,240.240005,242.169998,225.025436,2837800
2018-05-30,243.740005,245.750000,242.630005,244.940002,227.599335,2071900
2018-05-31,244.210007,244.750000,240.679993,241.509995,224.412186,2966100
2018-06-01,243.740005,243.740005,241.289993,243.350006,226.121918,2371400
2018-06-04,244.000000,245.240005,242.740005,244.630005,227.311279,2188900
2018-06-05,245.089996,245.110001,241.910004,244.429993,227.125443,1531900
2018-06-06,246.320007,248.720001,245.130005,248.649994,231.046677,2650300
2018-06-07,249.759995,250.000000,248.250000,248.979996,231.353302,2117200
2018-06-08,249.460007,251.500000,248.070007,250.679993,232.932968,3034600
2018-06-11,250.839996,254.990005,250.399994,253.779999,235.813522,2775200
2018-06-12,253.199997,253.940002,250.169998,253.580002,235.627640,2567200
2018-06-13,254.139999,256.730011,252.479996,252.869995,234.967941,3138300
2018-06-14,254.470001,255.990005,253.660004,255.330002,237.253784,2456600
