Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,167.979996,168.339996,164.550003,165.169998,163.274612,695500
2018-04-23,165.500000,166.770004,165.089996,166.619995,164.707962,662100
2018-04-24,166.750000,168.470001,165.550003,166.080002,164.174179,827300
2018-04-25,161.119995,174.039993,161.119995,172.710007,170.728104,1573900
2018-04-26,172.809998,174.160004,171.279999,172.479996,170.500732,1200700
2018-04-27,172.600006,174.880005,172.139999,174.520004,172.517303,736100
2018-04-30,175.369995,175.490005,170.720001,170.750000,168.790588,761500
2018-05-01,172.570007,173.949997,169.779999,170.880005,168.919098,930000
2018-05-02,170.809998,171.679993,170.110001,170.940002,168.978394,588700
2018-05-03,170.410004,170.490005,166.779999,169.639999,167.693314,831500
2018-05-04,168.919998,171.899994,167.350006,171.300003,169.334274,523900
2018-05-07,171.479996,172.789993,170.479996,171.110001,169.146439,470400
2018-05-08,171.050003,171.529999,169.639999,170.000000,168.049179,910000
2018-05-09,170.369995,171.869995,169.259995,171.860001,169.887833,589800
2018-05-10,172.610001,174.750000,172.320007,174.000000,172.003296,434700
2018-05-11,174.160004,176.429993,173.710007,175.940002,173.921021,559300
2018-05-14,175.770004,177.630005,175.490005,177.139999,175.107254,505600
2018-05-15,176.190002,177.210007,175.360001,175.830002,173.812286,515700
2018-05-16,176.339996,177.360001,175.809998,176.869995,174.840347,519200
2018-05-17,176.800003,177.600006,175.759995,176.300003,174.276886,625600
2018-05-18,176.550003,176.889999,175.169998,176.210007,174.187912,1220300
2018-05-21,176.850006,178.589996,176.360001,177.679993,175.641068,571500
2018-05-22,178.389999,178.389999,176.460007,176.669998,174.642639,436000
2018-05-23,175.910004,176.570007,174.369995,175.570007,173.555267,674900
2018-05-24,175.529999,176.039993,174.199997,175.399994,173.387222,356300
2018-05-25,177.089996,184.330002,176.960007,182.139999,180.049881,1513400
2018-05-29,181.259995,182.229996,177.839996,180.110001,178.043167,1490200
2018-05-30,180.679993,183.899994,180.289993,183.080002,180.979080,728200
2018-05-31,182.570007,182.570007,180.539993,180.589996,178.517654,687300
2018-06-01,181.179993,182.550003,179.160004,182.419998,180.326645,583000
2018-06-04,183.639999,183.940002,181.699997,183.050003,180.949432,538500
2018-06-05,182.369995,183.229996,180.529999,182.350006,180.257477,507000
2018-06-06,182.770004,184.649994,181.350006,184.610001,182.491516,555700
2018-06-07,186.660004,187.169998,183.240005,183.960007,181.848984,579200
2018-06-08,183.679993,187.259995,183.350006,186.960007,184.814560,1126600
2018-06-11,186.789993,190.360001,185.559998,188.949997,186.781708,652200
