Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,206.639999,207.440002,204.389999,204.990005,195.908417,371600
2017-10-03,205.639999,207.679993,203.889999,206.410004,197.265488,527000
2017-10-04,206.789993,206.789993,203.550003,205.970001,196.844955,335400
2017-10-05,205.850006,210.399994,205.389999,209.910004,200.610428,390100
2017-10-06,208.679993,209.869995,205.580002,205.949997,196.825882,727300
2017-10-09,206.740005,208.339996,204.770004,205.929993,196.806747,406400
2017-10-10,206.449997,206.449997,202.759995,205.139999,196.051743,595700
2017-10-11,205.809998,206.360001,203.470001,203.729996,194.704208,371100
2017-10-12,203.229996,205.979996,203.229996,205.979996,196.854538,342700
2017-10-13,207.000000,207.679993,204.419998,204.570007,195.506989,297200
2017-10-16,205.830002,205.860001,201.350006,205.539993,196.434052,374700
2017-10-17,204.509995,205.610001,203.179993,203.479996,194.465286,452500
2017-10-18,204.380005,204.850006,202.380005,203.350006,194.341080,524900
2017-10-19,203.330002,210.029999,203.000000,209.500000,200.218597,709600
2017-10-20,210.360001,216.490005,209.729996,216.160004,206.583557,708000
2017-10-23,216.550003,217.490005,212.970001,213.250000,203.802444,498300
2017-10-24,214.059998,217.979996,213.029999,216.589996,206.994446,527900
2017-10-25,214.919998,215.919998,210.059998,212.229996,202.827621,677000
2017-10-26,212.949997,217.500000,210.630005,216.919998,207.309860,508200
2017-10-27,216.119995,217.300003,213.000000,217.119995,207.501007,367100
2017-10-30,216.910004,219.149994,216.240005,217.860001,208.208221,465500
2017-10-31,217.979996,219.119995,216.009995,216.850006,207.242966,412700
2017-11-01,216.899994,217.910004,213.149994,217.300003,207.673019,734800
2017-11-02,211.449997,221.160004,206.220001,208.960007,199.702560,1755800
2017-11-03,207.580002,213.279999,207.229996,211.809998,202.426270,589400
2017-11-06,211.130005,216.300003,211.130005,212.570007,203.152603,452000
2017-11-07,211.880005,213.419998,207.800003,210.039993,200.734650,539300
2017-11-08,210.100006,213.529999,208.610001,213.199997,203.754654,468600
2017-11-09,212.679993,214.000000,209.580002,212.949997,203.515732,474700
2017-11-10,212.460007,213.660004,211.070007,213.250000,203.802444,262800
2017-11-13,211.679993,213.089996,211.050003,212.470001,203.057007,353300
2017-11-14,212.320007,213.089996,211.149994,212.160004,202.760757,448400
2017-11-15,211.600006,211.600006,205.789993,206.179993,197.045670,640900
2017-11-16,206.679993,210.929993,205.899994,209.380005,200.103912,483700
2017-11-17,208.440002,210.389999,207.289993,207.720001,198.517456,361400
2017-11-20,207.789993,211.679993,207.610001,208.740005,199.492279,325500
2017-11-21,209.509995,209.669998,207.350006,207.440002,198.249863,459000
2017-11-22,208.169998,208.490005,206.729996,207.130005,197.953629,632600
2017-11-24,207.440002,208.050003,205.789993,205.899994,196.778107,135000
2017-11-27,206.000000,206.699997,200.270004,201.820007,192.878830,621900
2017-11-28,201.759995,204.660004,201.029999,204.350006,195.296753,422400
2017-11-29,204.520004,208.929993,202.750000,208.509995,199.272461,511600
2017-11-30,208.190002,209.020004,204.779999,208.389999,199.578918,542600
2017-12-01,208.809998,208.809998,200.699997,202.649994,194.081619,533200
2017-12-04,204.970001,211.320007,204.410004,208.440002,199.626801,648700
2017-12-05,209.179993,209.979996,204.080002,205.899994,197.194214,416900
2017-12-06,205.550003,206.149994,201.009995,201.509995,192.989838,590900
2017-12-07,201.509995,211.699997,201.080002,208.550003,199.732224,664500
2017-12-08,209.919998,215.470001,208.860001,214.100006,205.047455,868000
2017-12-11,214.059998,215.089996,207.380005,208.679993,199.856674,604900
2017-12-12,208.080002,210.240005,206.509995,207.250000,198.487122,708000
2017-12-13,207.270004,209.320007,206.139999,208.009995,199.214981,453600
2017-12-14,208.500000,209.210007,200.800003,202.199997,193.650665,776400
2017-12-15,204.289993,205.940002,203.470001,204.440002,195.795990,813300
2017-12-18,206.009995,209.080002,203.899994,207.630005,198.851074,584400
2017-12-19,208.110001,208.740005,203.089996,203.669998,195.058502,639500
2017-12-20,204.889999,205.539993,202.250000,204.639999,195.987518,510300
2017-12-21,206.259995,212.440002,205.179993,210.490005,201.590149,731500
2017-12-22,210.360001,212.320007,208.449997,211.100006,202.174316,297600
2017-12-26,211.080002,218.309998,210.860001,217.570007,208.370789,626500
2017-12-27,218.220001,219.740005,215.880005,218.199997,208.974106,643500
2017-12-28,218.580002,218.600006,215.500000,217.460007,208.265366,574000
2017-12-29,218.000000,222.449997,216.050003,221.039993,211.694077,713700
2018-01-02,222.619995,226.539993,221.089996,225.000000,215.486572,994800
2018-01-03,226.029999,230.490005,225.529999,227.500000,217.880905,781400
2018-01-04,230.000000,230.669998,226.190002,228.000000,218.359756,797400
2018-01-05,228.199997,228.779999,225.050003,227.330002,217.718155,558200
2018-01-08,226.940002,230.250000,225.750000,230.250000,220.514664,573800
2018-01-09,230.000000,232.160004,227.869995,228.009995,218.369354,656900
2018-01-10,226.979996,227.639999,224.130005,226.630005,217.047714,631400
2018-01-11,228.000000,230.399994,227.100006,229.639999,219.930435,385500
2018-01-12,230.860001,232.160004,228.240005,230.759995,221.003098,478800
2018-01-16,233.070007,233.070007,225.589996,226.190002,216.626297,707200
2018-01-17,228.759995,228.759995,225.350006,227.039993,217.440369,524000
2018-01-18,226.529999,228.770004,226.220001,226.639999,217.057297,535600
2018-01-19,228.500000,229.910004,225.979996,226.979996,217.382904,493400
2018-01-22,227.380005,227.839996,222.509995,226.710007,217.124298,480600
2018-01-23,227.220001,231.880005,224.750000,231.419998,221.635147,523800
2018-01-24,231.220001,234.550003,228.889999,232.259995,222.439636,552300
2018-01-25,233.250000,239.229996,231.410004,238.139999,228.071045,653500
2018-01-26,239.169998,241.330002,235.929993,239.960007,229.814117,591200
2018-01-29,239.759995,239.759995,235.089996,236.910004,226.893066,515800
2018-01-30,235.429993,238.119995,233.460007,235.839996,225.868317,503400
2018-01-31,236.000000,238.520004,225.020004,228.169998,218.522568,888300
2018-02-01,226.580002,229.440002,222.710007,224.080002,214.605499,803100
2018-02-02,222.080002,222.880005,215.580002,217.289993,208.102600,1261400
2018-02-05,215.210007,216.649994,204.440002,209.100006,200.258911,988200
